300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
99.628
200.19
299.81
400.37
500.0
599.63
700.19
799.81
900.37
1000.0
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
2399.4
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
2399.4
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
2399.4
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
2399.4
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
2399.4
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
2399.4
299.81
599.63
899.44
1199.3
1500.0
1799.8
2099.6
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
300.28
600.56
899.44
1199.7
1500.0
1800.3
2099.2
2399.4
299.81
599.63
899.44
1199.3
1499.1
1798.9
2098.7
2398.5
299.81
599.63
899.44
1199.3
1499.1
1798.9
2098.7
2398.5
299.81
599.63
899.44
1199.3
1499.1
1798.9
2098.7
2398.5
299.81
599.63
899.44
1199.3
1499.1
1798.9
2098.7
2398.5
99.628
200.19
299.81
400.37
500.0
599.63
700.19
799.81
900.37
1000.0
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
200.19
500.0
799.81
1099.6
1399.4
1700.2
2000.0
2299.8
1099.6
1199.3
1765.4
1399.4
1500.0
1199.3
1399.4
1599.6
1799.8
2000.0
2199.3
2399.4
199.26
499.07
798.88
1098.7
1398.5
1698.3
2000.0
2299.8
100.56
400.37
700.19
1000.0
1299.8
1599.6
1899.4
2199.3
100.56
400.37
700.19
1000.0
1299.8
1599.6
1899.4
2199.3
199.26
499.07
798.88
1098.7
1398.5
1698.3
2000.0
2299.8
199.26
499.07
798.88
1098.7
1398.5
1698.3
2000.0
2299.8
199.26
499.07
798.88
1098.7
1398.5
