1099.6
2000.0
1499.1
599.63
1599.6
599.63
500.0
1700.2
2399.4
599.63
400.37
0.0
899.44
1799.8
1199.3
798.88
799.81
2000.0
2299.8
2399.4
1798.9
799.81
1098.7
1199.7
1199.3
2399.4
1299.8
1098.7
1799.8
1000.0
500.0
899.44
599.63
1800.3
0.0
300.28
1799.8
2000.0
1199.7
899.44
1798.9
2299.8
1099.6
599.63
0.0
199.26
2099.6
1499.1
1798.9
1199.7
599.63
2399.4
1398.5
0.0
299.81
2100.6
2099.2
300.28
600.56
799.81
500.0
1800.3
1199.7
600.56
299.81
1499.1
299.81
2402.2
200.19
1700.2
200.19
299.81
1798.9
1800.3
1899.4
400.37
2399.4
500.0
1599.6
199.26
1499.1
2098.7
2100.6
500.0
2099.6
0.0
299.81
2299.8
0.0
1000.0
500.0
0.0
400.37
1500.0
899.44
599.63
200.19
2299.8
2399.4
1500.0
0.0
1499.1
2099.6
0.0
600.56
1199.3
100.56
1199.3
599.63
0.0
1500.0
1399.4
1399.4
200.19
799.81
0.0
200.19
99.628
1799.8
1700.2
299.81
1099.6
600.56
1399.4
599.63
2098.7
700.19
1798.9
899.44
1700.2
1799.8
1399.4
500.0
298.88
400.37
799.81
899.44
1099.6
200.19
2399.4
300.28
1199.3
2000.0
600.56
1000.0
899.44
1799.8
2299.8
1199.3
2000.0
2399.4
900.37
599.63
2199.3
1798.9
2000.0
2099.6
1500.0
899.44
1499.1
1500.0
1799.8
1500.0
2299.8
499.07
2532.6
2399.4
0.0
100.56
1599.6
0.0
798.88
300.28
299.81
899.44
1199.3
2399.4
2299.8
700.19
2100.6
300.28
2099.2
2099.6
1500.0
1199.7
2399.4
2099.2
2098.7
1800.3
299.81
899.44
0.0
2000.0
2099.2
1500.0
200.19
300.28
1299.8
298.88
700.19
1500.0
599.63
1799.8
899.44
899.44
300.28
700.19
0.0
2299.8
2099.2
500.0
0.0
0.0
2098.7
2399.4
799.81
700.19
1199.3
1398.5
0.0
1199.3
2399.4
1299.8
2399.4
2099.2
1199.7
299.81
300.28
2299.8
99.628
1500.0
899.44
0.0
899.44
1798.9
0.0
799.81
1199.3
0.0
899.44
1698.3
2000.0
300.28
899.44
2099.6
1500.0
0.0
0.0
200.19
1398.5
899.44
200.19
1799.8
599.63
1499.1
2402.2
1700.2
299.81
1700.2
1199.3
0.0
299.81
1399.4
1398.5
0.0
1700.2
0.0
1199.7
798.88
2000.0
899.44
798.88
2398.5
2099.2
599.63
899.44
0.0
299.81
2402.2
298.88
2402.2
0.0
1199.3
2000.0
0.0
2099.6
1000.0
1199.7
2399.4
600.56
798.88
2098.7
2098.7
300.28
1299.8
799.81
2299.8
899.44
1199.3
1500.0
1500.0
599.63
899.44
200.19
1399.4
1700.2
1398.5
599.63
2099.2
1500.0
200.19
2398.5
2399.4
1000.0
1500.0
99.628
2299.8
0.0
499.07
1199.3
500.0
499.07
2398.5
1698.3
900.37
1799.8
300.28
1500.0
799.81
1201.1
0.0
0.0
2199.3
599.63
1500.0
1399.4
0.0
799.81
1799.8
1800.3
1800.3
599.63
200.19
0.0
500.0
1398.5
499.07
2000.0
299.81
2000.0
1099.6
499.07
2399.4
299.81
1000.0
799.81
0.0
2299.8
1500.0
2399.4
500.0
500.0
0.0
0.0
500.0
1099.6
1800.3
600.56
899.44
2402.2
300.28
1399.4
2399.4
0.0
1799.8
2299.8
300.28
1700.2
1899.4
1499.1
200.19
100.56
899.44
1199.3
200.19
2399.4
1000.0
100.56
1798.9
899.44
1500.0
299.81
0.0
899.44
299.81
300.28
2299.8
2099.6
599.63
200.19
200.19
2000.0
1800.3
1698.3
1698.3
599.63
799.81
599.63
798.88
2000.0
799.81
700.19
1398.5
0.0
2399.4
1799.8
299.81
2399.4
899.44
600.56
2099.6
2000.0
2099.6
1099.6
299.81
0.0
1399.4
0.0
1899.4
1299.8
1399.4
1199.3
2100.6
2399.4
200.19
1201.1
799.81
1798.9
299.81
0.0
0.0
599.63
899.44
1499.1
2399.4
299.81
2098.7
2000.0
299.81
1201.1
2299.8
1700.2
599.63
2099.6
2299.8
1399.4
0.0
1599.6
0.0
100.56
2398.5
1799.8
99.628
1700.2
0.0
799.81
1799.8
1798.9
500.0
2399.4
1199.7
199.26
1098.7
599.63
1199.3
599.63
1700.2
300.28
600.56
599.63
500.0
500.0
0.0
2000.0
0.0
2000.0
1099.6
2398.5
1199.3
2000.0
1799.8
2299.8
2399.4
1800.3
1098.7
1199.3
799.81
1199.3
2402.2
2402.2
299.81
299.81
798.88
1500.0
1000.0
0.0
1199.7
0.0
0.0
0.0
1698.3
0.0
2199.3
1899.4
899.44
798.88
1399.4
500.0
500.0
0.0
2199.3
1199.3
2299.8
700.19
600.56
2199.3
1099.6
0.0
1499.1
299.81
1000.0
2098.7
2099.2
2099.6
899.44
0.0
0.0
0.0
2098.7
199.26
2000.0
899.44
599.63
0.0
1798.9
2100.6
0.0
1698.3
300.28
600.56
300.28
99.628
799.81
1700.2
599.63
2099.6
0.0
0.0
0.0
1399.4
2299.8
1399.4
1399.4
2299.8
2399.4
1099.6
1500.0
100.56
1000.0
1199.7
600.56
1201.1
700.19
1799.8
0.0
299.81
2399.4
0.0
0.0
1199.3
1500.0
100.56
1798.9
599.63
1899.4
1099.6
0.0
799.81
299.81
299.81
1500.0
1399.4
1199.7
2399.4
899.44
400.37
1000.0
500.0
1098.7
499.07
2399.4
1800.3
600.56
1599.6
0.0
1500.0
1199.3
0.0
1500.0
1098.7
0.0
799.81
1599.6
2100.6
1700.2
1700.2
0.0
1698.3
1199.3
2199.3
1499.1
299.81
500.0
1500.0
1099.6
400.37
1700.2
1099.6
2398.5
0.0
200.19
1199.7
1398.5
500.0
0.0
0.0
1299.8
200.19
1765.4
1500.0
298.88
200.19
2399.4
1798.9
2398.5
299.81
200.19
200.19
1099.6
1500.0
299.81
2398.5
1698.3
899.44
798.88
899.44
700.19
1399.4
298.88
599.63
300.28
899.44
0.0
1500.0
1199.3
799.81
1800.3
0.0
1099.6
1500.0
0.0
1500.0
2000.0
899.44
1798.9
2299.8
2299.8
